1.19538	-8.9E-5	20.73125
1.19325	-8.9E-5	20.73203
1.19121	-8.9E-5	20.73281
1.18925	-8.9E-5	20.73359
1.18737	-5.8E-5	20.73438
1.18557	-5.8E-5	20.73516
1.18387	-8.9E-5	20.73594
1.18225	-5.8E-5	20.73672
1.18072	-5.8E-5	20.7375
1.17927	-5.8E-5	20.73828
1.17792	-5.8E-5	20.73906
1.17666	-5.8E-5	20.73984
1.17549	-5.8E-5	20.74063
1.17441	-8.9E-5	20.74141
1.17342	-5.8E-5	20.74219
1.17253	-5.8E-5	20.74297
1.17173	-5.8E-5	20.74375
1.17103	-2.7E-5	20.74453
1.17042	-2.7E-5	20.74531
1.16991	-5.8E-5	20.74609
1.16949	-2.7E-5	20.74688
1.16917	-2.7E-5	20.74766
1.16894	-2.7E-5	20.74844
1.16881	-2.7E-5	20.74922
1.16878	-2.7E-5	20.75
1.16884	-5.8E-5	20.75078
1.169	-2.7E-5	20.75156
1.16926	-2.7E-5	20.75234
1.16961	-2.7E-5	20.75313
1.17006	-2.7E-5	20.75391
1.1706	4E-6	20.75469
1.17124	4E-6	20.75547
1.17198	-2.7E-5	20.75625
1.17281	4E-6	20.75703
1.17373	4E-6	20.75781
1.17474	-2.7E-5	20.75859
1.17585	4E-6	20.75938
1.17705	4E-6	20.76016
1.17835	4E-6	20.76094
1.17973	4E-6	20.76172
1.1812	4E-6	20.7625
1.18277	4E-6	20.76328
1.18442	4E-6	20.76406
1.18615	3.5E-5	20.76484
1.18798	4E-6	20.76563
1.18989	3.5E-5	20.76641
1.19188	3.5E-5	20.76719
1.19395	3.5E-5	20.76797
1.19611	3.5E-5	20.76875
1.19835	3.5E-5	20.76953
1.20066	3.5E-5	20.77031
1.20306	3.5E-5	20.77109
1.20553	6.5E-5	20.77188
1.20807	3.5E-5	20.77266
1.21069	6.5E-5	20.77344
1.21337	6.5E-5	20.77422
1.21613	6.5E-5	20.775
1.21896	3.5E-5	20.77578
1.22185	6.5E-5	20.77656
1.22481	6.5E-5	20.77734
1.22783	6.5E-5	20.77813
1.23091	6.5E-5	20.77891
1.23405	9.6E-5	20.77969
1.23725	6.5E-5	20.78047
1.2405	9.6E-5	20.78125
1.24381	9.6E-5	20.78203
1.24716	9.6E-5	20.78281
1.25057	9.6E-5	20.78359
1.25403	9.6E-5	20.78438
1.25753	9.6E-5	20.78516
1.26107	9.6E-5	20.78594
1.26466	1.27E-4	20.78672
1.26828	9.6E-5	20.7875
1.27194	1.27E-4	20.78828
1.27564	1.27E-4	20.78906
1.27937	1.27E-4	20.78984
1.28313	1.27E-4	20.79063
1.28691	1.27E-4	20.79141
1.29073	1.27E-4	20.79219
1.29456	1.27E-4	20.79297
1.29842	1.58E-4	20.79375
1.3023	1.58E-4	20.79453
1.30619	1.27E-4	20.79531
1.31009	1.58E-4	20.79609
1.31401	1.58E-4	20.79688
1.31794	1.58E-4	20.79766
1.32188	1.58E-4	20.79844
1.32581	1.89E-4	20.79922
1.32976	1.58E-4	20.8
1.3337	1.89E-4	20.80078
1.33764	1.89E-4	20.80156
1.34157	1.89E-4	20.80234
1.3455	1.89E-4	20.80313
1.34942	1.89E-4	20.80391
1.35333	1.89E-4	20.80469
1.35722	2.19E-4	20.80547
1.36109	2.19E-4	20.80625
1.36495	2.19E-4	20.80703
1.36879	2.19E-4	20.80781
1.3726	2.19E-4	20.80859
1.37639	2.19E-4	20.80938
1.38014	2.19E-4	20.81016
1.38387	2.19E-4	20.81094
1.38757	2.5E-4	20.81172
1.39123	2.19E-4	20.8125
1.39485	2.5E-4	20.81328
1.39844	2.5E-4	20.81406
1.40198	2.5E-4	20.81484
1.40549	2.5E-4	20.81563
1.40894	2.5E-4	20.81641
1.41235	2.5E-4	20.81719
1.41571	2.5E-4	20.81797
1.41901	2.81E-4	20.81875
1.42227	2.5E-4	20.81953
1.42547	2.81E-4	20.82031
1.42861	2.81E-4	20.82109
1.43169	2.81E-4	20.82188
1.43471	2.81E-4	20.82266
1.43766	2.81E-4	20.82344
1.44056	2.81E-4	20.82422
1.44338	2.81E-4	20.825
1.44614	2.81E-4	20.82578
1.44883	2.81E-4	20.82656
1.45144	2.81E-4	20.82734
1.45399	2.81E-4	20.82813
1.45646	2.81E-4	20.82891
1.45885	2.81E-4	20.82969
1.46117	2.81E-4	20.83047
1.4634	2.81E-4	20.83125
1.46556	2.81E-4	20.83203
1.46763	2.81E-4	20.83281
1.46963	2.81E-4	20.83359
1.47154	2.81E-4	20.83438
1.47336	2.81E-4	20.83516
1.4751	2.81E-4	20.83594
1.47675	2.81E-4	20.83672
1.47831	2.5E-4	20.8375
1.47978	2.81E-4	20.83828
1.48117	2.5E-4	20.83906
1.48246	2.5E-4	20.83984
1.48366	2.5E-4	20.84063
1.48477	2.5E-4	20.84141
1.48579	2.5E-4	20.84219
1.48671	2.5E-4	20.84297
1.48754	2.19E-4	20.84375
1.48827	2.19E-4	20.84453
1.48891	2.19E-4	20.84531
1.48945	2.19E-4	20.84609
1.4899	1.89E-4	20.84688
1.49025	2.19E-4	20.84766
1.49051	2.19E-4	20.84844
1.49067	1.89E-4	20.84922
1.49073	1.89E-4	20.85
1.4907	1.89E-4	20.85078
1.49057	1.89E-4	20.85156
1.49035	1.58E-4	20.85234
1.49002	1.58E-4	20.85313
1.48961	1.27E-4	20.85391
1.48909	1.58E-4	20.85469
1.48848	1.58E-4	20.85547
1.48778	1.27E-4	20.85625
1.48698	1.27E-4	20.85703
1.48609	1.27E-4	20.85781
1.48511	9.6E-5	20.85859
1.48403	9.6E-5	20.85938
1.48286	9.6E-5	20.86016
1.48159	6.5E-5	20.86094
1.48024	9.6E-5	20.86172
1.4788	6.5E-5	20.8625
1.47727	6.5E-5	20.86328
1.47565	3.5E-5	20.86406
1.47394	6.5E-5	20.86484
1.47215	3.5E-5	20.86563
1.47027	3.5E-5	20.86641
1.46831	3.5E-5	20.86719
1.46626	3.5E-5	20.86797
1.46413	4E-6	20.86875
1.46193	4E-6	20.86953
1.45964	4E-6	20.87031
1.45728	4E-6	20.87109
1.45484	-2.7E-5	20.87188
1.45233	-2.7E-5	20.87266
1.44974	-2.7E-5	20.87344
1.44709	-2.7E-5	20.87422
1.44436	-2.7E-5	20.875
1.44156	-5.8E-5	20.87578
1.4387	-5.8E-5	20.87656
1.43577	-5.8E-5	20.87734
1.43279	-5.8E-5	20.87813
1.42973	-5.8E-5	20.87891
1.42663	-5.8E-5	20.87969
1.42346	-8.9E-5	20.88047
1.42023	-8.9E-5	20.88125
1.41696	-8.9E-5	20.88203
1.41363	-8.9E-5	20.88281
1.41025	-8.9E-5	20.88359
1.40683	-8.9E-5	20.88438
1.40336	-8.9E-5	20.88516
1.39984	-1.19E-4	20.88594
1.39629	-1.19E-4	20.88672
1.3927	-8.9E-5	20.8875
1.38906	-1.19E-4	20.88828
1.3854	-1.19E-4	20.88906
1.3817	-1.19E-4	20.88984
1.37797	-1.19E-4	20.89063
1.37422	-1.19E-4	20.89141
1.37043	-1.19E-4	20.89219
1.36663	-1.5E-4	20.89297
1.3628	-1.19E-4	20.89375
1.35896	-1.19E-4	20.89453
1.3551	-1.5E-4	20.89531
1.35122	-1.5E-4	20.89609
1.34733	-1.5E-4	20.89688
1.34343	-1.5E-4	20.89766
1.33953	-1.5E-4	20.89844
1.33562	-1.5E-4	20.89922
1.33171	-1.5E-4	20.9
1.3278	-1.5E-4	20.90078
1.32389	-1.5E-4	20.90156
1.31999	-1.5E-4	20.90234
1.31609	-1.5E-4	20.90313
1.3122	-1.5E-4	20.90391
1.30832	-1.5E-4	20.90469
1.30446	-1.5E-4	20.90547
1.30062	-1.5E-4	20.90625
1.29679	-1.5E-4	20.90703
1.29299	-1.5E-4	20.90781
1.2892	-1.5E-4	20.90859
1.28545	-1.5E-4	20.90938
1.28172	-1.5E-4	20.91016
1.27802	-1.5E-4	20.91094
1.27436	-1.19E-4	20.91172
1.27072	-1.5E-4	20.9125
1.26713	-1.19E-4	20.91328
1.26358	-1.19E-4	20.91406
1.26006	-1.19E-4	20.91484
1.25659	-1.5E-4	20.91563
1.25317	-1.19E-4	20.91641
1.24979	-1.19E-4	20.91719
1.24646	-1.5E-4	20.91797
1.24318	-1.19E-4	20.91875
1.23996	-1.19E-4	20.91953
1.23679	-1.19E-4	20.92031
1.23368	-1.19E-4	20.92109
1.23063	-1.19E-4	20.92188
1.22764	-1.19E-4	20.92266
1.22472	-1.19E-4	20.92344
1.22186	-8.9E-5	20.92422
1.21906	-1.19E-4	20.925
1.21633	-1.19E-4	20.92578
1.21368	-8.9E-5	20.92656
1.21109	-1.19E-4	20.92734
1.20858	-8.9E-5	20.92813
1.20614	-8.9E-5	20.92891
1.20378	-8.9E-5	20.92969
1.20149	-8.9E-5	20.93047
1.19929	-8.9E-5	20.93125
1.19716	-8.9E-5	20.93203
1.19511	-8.9E-5	20.93281
1.19315	-8.9E-5	20.93359
1.19127	-8.9E-5	20.93438
1.18948	-8.9E-5	20.93516
1.18777	-8.9E-5	20.93594
1.18615	-5.8E-5	20.93672
1.18462	-8.9E-5	20.9375
1.18318	-5.8E-5	20.93828
1.18183	-5.8E-5	20.93906
1.18056	-5.8E-5	20.93984
1.17939	-5.8E-5	20.94063
1.17831	-5.8E-5	20.94141
1.17733	-5.8E-5	20.94219
1.17644	-5.8E-5	20.94297
1.17564	-5.8E-5	20.94375
1.17494	-5.8E-5	20.94453
1.17433	-2.7E-5	20.94531
1.17381	-2.7E-5	20.94609
1.1734	-2.7E-5	20.94688
1.17307	-2.7E-5	20.94766
1.17285	-2.7E-5	20.94844
1.17272	-2.7E-5	20.94922
1.17269	-2.7E-5	20.95
1.17275	-2.7E-5	20.95078
1.17291	-2.7E-5	20.95156
1.17317	-2.7E-5	20.95234
1.17352	-2.7E-5	20.95313
1.17397	-2.7E-5	20.95391
1.17451	-2.7E-5	20.95469
1.17515	-2.7E-5	20.95547
1.17588	4E-6	20.95625
1.17671	4E-6	20.95703
1.17763	4E-6	20.95781
1.17865	4E-6	20.95859
1.17976	4E-6	20.95938
1.18096	-2.7E-5	20.96016
1.18225	4E-6	20.96094
1.18364	4E-6	20.96172
1.18511	4E-6	20.9625
1.18667	3.5E-5	20.96328
1.18832	4E-6	20.96406
1.19006	3.5E-5	20.96484
1.19188	3.5E-5	20.96563
1.19379	3.5E-5	20.96641
1.19579	3.5E-5	20.96719
1.19786	3.5E-5	20.96797
1.20002	3.5E-5	20.96875
1.20225	3.5E-5	20.96953
1.20457	3.5E-5	20.97031
1.20696	3.5E-5	20.97109
1.20943	3.5E-5	20.97188
1.21198	6.5E-5	20.97266
1.21459	6.5E-5	20.97344
1.21728	6.5E-5	20.97422
1.22004	6.5E-5	20.975
1.22286	6.5E-5	20.97578
1.22576	6.5E-5	20.97656
1.22871	6.5E-5	20.97734
1.23173	9.6E-5	20.97813
1.23481	6.5E-5	20.97891
1.23795	9.6E-5	20.97969
1.24115	9.6E-5	20.98047
1.24441	6.5E-5	20.98125
1.24771	9.6E-5	20.98203
1.25107	9.6E-5	20.98281
1.25448	9.6E-5	20.98359
1.25793	9.6E-5	20.98438
1.26144	9.6E-5	20.98516
1.26498	9.6E-5	20.98594
1.26856	9.6E-5	20.98672
1.27219	1.27E-4	20.9875
1.27585	1.27E-4	20.98828
1.27955	1.27E-4	20.98906
1.28328	1.27E-4	20.98984
1.28703	1.27E-4	20.99063
1.29082	1.27E-4	20.99141
1.29463	1.27E-4	20.99219
1.29847	1.58E-4	20.99297
1.30233	1.58E-4	20.99375
1.3062	1.27E-4	20.99453
1.31009	1.58E-4	20.99531
1.314	1.58E-4	20.99609
1.31792	1.58E-4	20.99688
1.32185	1.58E-4	20.99766
1.32578	1.58E-4	20.99844
1.32972	1.58E-4	20.99922
1.33366	1.89E-4	21
1.3376	1.89E-4	21.00078
1.34154	1.58E-4	21.00156
1.34548	1.89E-4	21.00234
1.34941	1.89E-4	21.00313
1.35333	1.89E-4	21.00391
1.35723	1.89E-4	21.00469
1.36112	2.19E-4	21.00547
1.365	1.89E-4	21.00625
1.36886	2.19E-4	21.00703
1.37269	2.19E-4	21.00781
1.3765	2.19E-4	21.00859
1.38029	2.19E-4	21.00938
1.38405	2.5E-4	21.01016
1.38778	2.19E-4	21.01094
1.39148	2.5E-4	21.01172
1.39514	2.5E-4	21.0125
1.39876	2.19E-4	21.01328
1.40235	2.5E-4	21.01406
1.40589	2.5E-4	21.01484
1.40939	2.5E-4	21.01563
1.41285	2.5E-4	21.01641
1.41626	2.81E-4	21.01719
1.41961	2.5E-4	21.01797
1.42292	2.81E-4	21.01875
1.42617	2.81E-4	21.01953
1.42937	2.81E-4	21.02031
1.43251	2.5E-4	21.02109
1.43559	2.81E-4	21.02188
1.43861	2.81E-4	21.02266
1.44157	2.81E-4	21.02344
1.44446	2.81E-4	21.02422
1.44729	2.81E-4	21.025
1.45005	2.81E-4	21.02578
1.45273	2.81E-4	21.02656
1.45535	2.81E-4	21.02734
1.45789	2.81E-4	21.02813
1.46036	2.81E-4	21.02891
1.46276	3.12E-4	21.02969
1.46507	2.81E-4	21.03047
1.46731	2.81E-4	21.03125
1.46947	2.81E-4	21.03203
1.47154	2.81E-4	21.03281
1.47353	2.81E-4	21.03359
1.47544	2.81E-4	21.03438
1.47727	2.81E-4	21.03516
1.479	2.81E-4	21.03594
1.48065	2.81E-4	21.03672
1.48222	2.81E-4	21.0375
1.48369	2.81E-4	21.03828
1.48507	2.81E-4	21.03906
1.48637	2.5E-4	21.03984
1.48757	2.5E-4	21.04063
1.48868	2.5E-4	21.04141
1.48969	2.5E-4	21.04219
1.49061	2.5E-4	21.04297
1.49144	2.5E-4	21.04375
1.49218	2.5E-4	21.04453
1.49282	2.19E-4	21.04531
1.49336	2.19E-4	21.04609
1.49381	2.19E-4	21.04688
1.49416	1.89E-4	21.04766
1.49442	1.89E-4	21.04844
1.49458	1.89E-4	21.04922
1.49464	1.89E-4	21.05
1.49461	1.89E-4	21.05078
1.49448	1.89E-4	21.05156
1.49425	1.58E-4	21.05234
1.49393	1.58E-4	21.05313
1.49351	1.58E-4	21.05391
1.493	1.58E-4	21.05469
1.49239	1.27E-4	21.05547
1.49169	1.27E-4	21.05625
1.49089	1.27E-4	21.05703
1.49	9.6E-5	21.05781
1.48901	1.27E-4	21.05859
1.48793	9.6E-5	21.05938
1.48676	6.5E-5	21.06016
1.4855	9.6E-5	21.06094
1.48415	9.6E-5	21.06172
1.4827	6.5E-5	21.0625
1.48117	6.5E-5	21.06328
1.47955	6.5E-5	21.06406
1.47785	3.5E-5	21.06484
1.47605	3.5E-5	21.06563
1.47417	3.5E-5	21.06641
1.47221	4E-6	21.06719
1.47017	3.5E-5	21.06797
1.46804	3.5E-5	21.06875
1.46583	4E-6	21.06953
1.46355	4E-6	21.07031
1.46119	4E-6	21.07109
1.45875	-2.7E-5	21.07188
1.45624	-2.7E-5	21.07266
1.45365	-2.7E-5	21.07344
1.45099	-2.7E-5	21.07422
1.44826	-5.8E-5	21.075
1.44547	-2.7E-5	21.07578
1.44261	-5.8E-5	21.07656
1.43968	-5.8E-5	21.07734
1.43669	-5.8E-5	21.07813
1.43364	-5.8E-5	21.07891
1.43053	-8.9E-5	21.07969
1.42736	-5.8E-5	21.08047
1.42414	-8.9E-5	21.08125
1.42086	-1.19E-4	21.08203
1.41754	-8.9E-5	21.08281
1.41416	-8.9E-5	21.08359
1.41073	-1.19E-4	21.08438
1.40726	-1.19E-4	21.08516
1.40375	-8.9E-5	21.08594
1.4002	-1.19E-4	21.08672
1.3966	-1.19E-4	21.0875
1.39297	-1.19E-4	21.08828
1.3893	-1.19E-4	21.08906
1.38561	-1.5E-4	21.08984
1.38188	-1.19E-4	21.09063
1.37812	-1.19E-4	21.09141
1.37434	-1.5E-4	21.09219
1.37054	-1.19E-4	21.09297
1.36671	-1.19E-4	21.09375
1.36286	-1.5E-4	21.09453
1.359	-1.5E-4	21.09531
1.35513	-1.5E-4	21.09609
1.35124	-1.5E-4	21.09688
1.34734	-1.5E-4	21.09766
1.34344	-1.5E-4	21.09844
1.33953	-1.5E-4	21.09922
1.33562	-1.5E-4	21.1
1.3317	-1.5E-4	21.10078
1.3278	-1.5E-4	21.10156
1.32389	-1.5E-4	21.10234
1.31999	-1.5E-4	21.10313
1.31611	-1.5E-4	21.10391
1.31223	-1.5E-4	21.10469
1.30837	-1.5E-4	21.10547
1.30452	-1.5E-4	21.10625
1.3007	-1.5E-4	21.10703
1.29689	-1.5E-4	21.10781
1.29311	-1.5E-4	21.10859
1.28935	-1.5E-4	21.10938
1.28563	-1.5E-4	21.11016
1.28193	-1.5E-4	21.11094
1.27826	-1.5E-4	21.11172
1.27463	-1.5E-4	21.1125
1.27104	-1.5E-4	21.11328
1.26748	-1.5E-4	21.11406
1.26397	-1.5E-4	21.11484
1.2605	-1.19E-4	21.11563
1.25707	-1.5E-4	21.11641
1.2537	-1.19E-4	21.11719
1.25037	-1.19E-4	21.11797
1.24709	-1.5E-4	21.11875
1.24387	-1.19E-4	21.11953
1.2407	-1.19E-4	21.12031
1.23759	-1.5E-4	21.12109
1.23454	-1.19E-4	21.12188
1.23155	-1.19E-4	21.12266
1.22862	-1.19E-4	21.12344
1.22576	-1.19E-4	21.12422
1.22297	-1.19E-4	21.125
1.22024	-1.19E-4	21.12578
1.21758	-1.19E-4	21.12656
1.215	-8.9E-5	21.12734
1.21248	-8.9E-5	21.12813
1.21005	-8.9E-5	21.12891
1.20768	-8.9E-5	21.12969
1.2054	-8.9E-5	21.13047
1.20319	-8.9E-5	21.13125
1.20107	-8.9E-5	21.13203
1.19902	-8.9E-5	21.13281
1.19706	-8.9E-5	21.13359
1.19518	-8.9E-5	21.13438
1.19339	-5.8E-5	21.13516
1.19168	-8.9E-5	21.13594
1.19006	-5.8E-5	21.13672
1.18853	-5.8E-5	21.1375
1.18709	-8.9E-5	21.13828
1.18573	-5.8E-5	21.13906
1.18447	-5.8E-5	21.13984
1.1833	-5.8E-5	21.14063
1.18222	-5.8E-5	21.14141
1.18124	-5.8E-5	21.14219
1.18034	-5.8E-5	21.14297
1.17955	-5.8E-5	21.14375
1.17884	-5.8E-5	21.14453
1.17823	-2.7E-5	21.14531
1.17772	-5.8E-5	21.14609
1.1773	-5.8E-5	21.14688
1.17698	-2.7E-5	21.14766
1.17675	-2.7E-5	21.14844
1.17663	-2.7E-5	21.14922
1.17659	-2.7E-5	21.15
1.17666	-5.8E-5	21.15078
1.17682	-2.7E-5	21.15156
1.17707	-2.7E-5	21.15234
1.17742	-2.7E-5	21.15313
1.17787	-2.7E-5	21.15391
1.17842	4E-6	21.15469
1.17906	-2.7E-5	21.15547
1.17979	-2.7E-5	21.15625
1.18062	4E-6	21.15703
1.18154	4E-6	21.15781
1.18256	-2.7E-5	21.15859
1.18367	4E-6	21.15938
1.18487	4E-6	21.16016
1.18616	4E-6	21.16094
1.18754	4E-6	21.16172
1.18902	4E-6	21.1625
1.19058	4E-6	21.16328
1.19223	3.5E-5	21.16406
1.19397	3.5E-5	21.16484
1.19579	3.5E-5	21.16563
1.1977	3.5E-5	21.16641
1.19969	3.5E-5	21.16719
1.20177	3.5E-5	21.16797
1.20392	3.5E-5	21.16875
1.20616	3.5E-5	21.16953
1.20848	3.5E-5	21.17031
1.21087	3.5E-5	21.17109
1.21334	6.5E-5	21.17188
1.21588	6.5E-5	21.17266
1.2185	6.5E-5	21.17344
1.22119	6.5E-5	21.17422
1.22394	6.5E-5	21.175
1.22677	3.5E-5	21.17578
1.22966	6.5E-5	21.17656
1.23262	6.5E-5	21.17734
1.23564	6.5E-5	21.17813
1.23872	6.5E-5	21.17891
1.24186	9.6E-5	21.17969
1.24506	6.5E-5	21.18047
1.24831	9.6E-5	21.18125
1.25162	9.6E-5	21.18203
1.25498	9.6E-5	21.18281
1.25839	9.6E-5	21.18359
1.26184	1.27E-4	21.18438
1.26534	9.6E-5	21.18516
1.26889	9.6E-5	21.18594
1.27247	9.6E-5	21.18672
1.2761	9.6E-5	21.1875
1.27976	1.27E-4	21.18828
1.28345	1.27E-4	21.18906
1.28718	1.27E-4	21.18984
1.29094	1.27E-4	21.19063
1.29473	1.27E-4	21.19141
1.29854	1.27E-4	21.19219
1.30238	1.27E-4	21.19297
1.30623	1.58E-4	21.19375
1.31011	1.58E-4	21.19453
1.314	1.27E-4	21.19531
1.31791	1.58E-4	21.19609
1.32183	1.58E-4	21.19688
1.32575	1.58E-4	21.19766
1.32969	1.58E-4	21.19844
1.33363	1.89E-4	21.19922
1.33757	1.58E-4	21.2
1.34151	1.89E-4	21.20078
1.34545	1.89E-4	21.20156
1.34939	1.89E-4	21.20234
1.35331	1.89E-4	21.20313
1.35723	1.89E-4	21.20391
1.36114	1.89E-4	21.20469
1.36503	2.19E-4	21.20547
1.36891	2.19E-4	21.20625
1.37276	2.19E-4	21.20703
1.3766	1.89E-4	21.20781
1.38041	2.19E-4	21.20859
1.3842	2.19E-4	21.20938
1.38796	2.19E-4	21.21016
1.39169	2.5E-4	21.21094
1.39538	2.5E-4	21.21172
1.39904	2.5E-4	21.2125
1.40267	2.5E-4	21.21328
1.40625	2.5E-4	21.21406
1.4098	2.5E-4	21.21484
1.4133	2.5E-4	21.21563
1.41675	2.81E-4	21.21641
1.42016	2.5E-4	21.21719
1.42352	2.81E-4	21.21797
1.42683	2.81E-4	21.21875
1.43008	2.5E-4	21.21953
1.43328	2.81E-4	21.22031
1.43642	2.81E-4	21.22109
1.4395	2.81E-4	21.22188
1.44252	2.81E-4	21.22266
1.44548	2.81E-4	21.22344
1.44837	2.81E-4	21.22422
1.45119	2.81E-4	21.225
1.45395	3.12E-4	21.22578
1.45664	3.12E-4	21.22656
1.45926	2.81E-4	21.22734
1.4618	3.12E-4	21.22813
1.46427	3.12E-4	21.22891
1.46666	2.81E-4	21.22969
1.46898	3.12E-4	21.23047
1.47121	2.81E-4	21.23125
1.47337	2.81E-4	21.23203
1.47545	2.81E-4	21.23281
1.47744	3.12E-4	21.23359
1.47935	2.81E-4	21.23438
1.48117	2.81E-4	21.23516
1.48291	2.81E-4	21.23594
1.48456	2.5E-4	21.23672
1.48612	2.81E-4	21.2375
1.4876	2.81E-4	21.23828
1.48898	2.81E-4	21.23906
1.49027	2.5E-4	21.23984
1.49147	2.5E-4	21.24063
1.49258	2.5E-4	21.24141
1.4936	2.5E-4	21.24219
1.49452	2.5E-4	21.24297
1.49535	2.5E-4	21.24375
1.49608	2.19E-4	21.24453
1.49672	2.5E-4	21.24531
1.49727	2.19E-4	21.24609
1.49771	2.19E-4	21.24688
1.49807	2.19E-4	21.24766
1.49832	2.19E-4	21.24844
1.49848	1.89E-4	21.24922
1.49855	1.89E-4	21.25
1.49851	1.89E-4	21.25078
1.49838	1.58E-4	21.25156
1.49816	1.58E-4	21.25234
1.49784	1.58E-4	21.25313
1.49742	1.58E-4	21.25391
1.49691	1.58E-4	21.25469
1.4963	1.58E-4	21.25547
1.49559	1.27E-4	21.25625
1.4948	1.27E-4	21.25703
1.4939	1.27E-4	21.25781
1.49292	9.6E-5	21.25859
1.49184	9.6E-5	21.25938
1.49067	9.6E-5	21.26016
1.48941	9.6E-5	21.26094
1.48805	6.5E-5	21.26172
1.48661	6.5E-5	21.2625
1.48508	6.5E-5	21.26328
1.48346	6.5E-5	21.26406
1.48175	6.5E-5	21.26484
1.47996	3.5E-5	21.26563
1.47808	3.5E-5	21.26641
1.47612	3.5E-5	21.26719
1.47407	3.5E-5	21.26797
1.47195	4E-6	21.26875
1.46974	4E-6	21.26953
1.46746	4E-6	21.27031
1.46509	-2.7E-5	21.27109
1.46265	4E-6	21.27188
1.46014	-2.7E-5	21.27266
1.45756	-2.7E-5	21.27344
1.4549	-2.7E-5	21.27422
1.45217	-2.7E-5	21.275
1.44938	-5.8E-5	21.27578
1.44651	-5.8E-5	21.27656
1.44359	-5.8E-5	21.27734
1.4406	-5.8E-5	21.27813
1.43755	-8.9E-5	21.27891
1.43444	-5.8E-5	21.27969
1.43127	-8.9E-5	21.28047
1.42805	-8.9E-5	21.28125
1.42477	-8.9E-5	21.28203
1.42144	-8.9E-5	21.28281
1.41807	-8.9E-5	21.28359
1.41464	-8.9E-5	21.28438
1.41117	-8.9E-5	21.28516
1.40766	-1.19E-4	21.28594
1.4041	-1.19E-4	21.28672
1.40051	-1.19E-4	21.2875
1.39688	-1.19E-4	21.28828
1.39321	-1.19E-4	21.28906
1.38951	-1.19E-4	21.28984
1.38578	-1.5E-4	21.29063
1.38203	-1.19E-4	21.29141
1.37825	-1.19E-4	21.29219
1.37444	-1.5E-4	21.29297
1.37061	-1.5E-4	21.29375
1.36677	-1.5E-4	21.29453
1.36291	-1.5E-4	21.29531
1.35903	-1.5E-4	21.29609
1.35514	-1.5E-4	21.29688
1.35125	-1.5E-4	21.29766
1.34734	-1.5E-4	21.29844
1.34343	-1.5E-4	21.29922
1.33952	-1.5E-4	21.3
1.33561	-1.5E-4	21.30078
1.3317	-1.5E-4	21.30156
1.3278	-1.5E-4	21.30234
1.3239	-1.5E-4	21.30313
1.32001	-1.5E-4	21.30391
1.31614	-1.5E-4	21.30469
1.31228	-1.5E-4	21.30547
1.30843	-1.5E-4	21.30625
1.3046	-1.5E-4	21.30703
1.3008	-1.5E-4	21.30781
1.29702	-1.5E-4	21.30859
1.29326	-1.5E-4	21.30938
1.28953	-1.5E-4	21.31016
1.28583	-1.5E-4	21.31094
