1.27599	1.89E-4	0.63672
1.27755	1.58E-4	0.6375
1.27901	1.58E-4	0.63828
1.28039	1.58E-4	0.63906
1.28167	1.58E-4	0.63984
1.28287	1.58E-4	0.64063
1.28397	1.58E-4	0.64141
1.28498	1.58E-4	0.64219
1.28589	1.27E-4	0.64297
1.28671	1.27E-4	0.64375
1.28744	1.58E-4	0.64453
1.28807	1.27E-4	0.64531
1.28861	1.27E-4	0.64609
1.28905	1.27E-4	0.64688
1.28939	9.6E-5	0.64766
1.28964	1.27E-4	0.64844
1.28979	1.27E-4	0.64922
1.28985	9.6E-5	0.65
1.28981	9.6E-5	0.65078
1.28967	9.6E-5	0.65156
1.28944	9.6E-5	0.65234
1.28911	9.6E-5	0.65313
1.28868	9.6E-5	0.65391
1.28816	6.5E-5	0.65469
1.28755	6.5E-5	0.65547
1.28683	6.5E-5	0.65625
1.28603	6.5E-5	0.65703
1.28513	6.5E-5	0.65781
1.28414	6.5E-5	0.65859
1.28305	6.5E-5	0.65938
1.28187	3.5E-5	0.66016
1.2806	3.5E-5	0.66094
1.27924	3.5E-5	0.66172
1.27779	3.5E-5	0.6625
1.27625	3.5E-5	0.66328
1.27462	3.5E-5	0.66406
1.27291	4E-6	0.66484
1.27111	4E-6	0.66563
1.26922	3.5E-5	0.66641
1.26725	4E-6	0.66719
1.2652	4E-6	0.66797
1.26307	4E-6	0.66875
1.26085	-2.7E-5	0.66953
1.25856	4E-6	0.67031
1.25619	-2.7E-5	0.67109
1.25374	-2.7E-5	0.67188
1.25122	-2.7E-5	0.67266
1.24863	-2.7E-5	0.67344
1.24596	-2.7E-5	0.67422
1.24323	-2.7E-5	0.675
1.24043	-2.7E-5	0.67578
1.23756	-5.8E-5	0.67656
1.23462	-5.8E-5	0.67734
1.23163	-2.7E-5	0.67813
1.22857	-2.7E-5	0.67891
1.22545	-5.8E-5	0.67969
1.22228	-5.8E-5	0.68047
1.21904	-5.8E-5	0.68125
1.21576	-5.8E-5	0.68203
1.21243	-5.8E-5	0.68281
1.20904	-5.8E-5	0.68359
1.20561	-5.8E-5	0.68438
1.20213	-5.8E-5	0.68516
1.19861	-5.8E-5	0.68594
1.19505	-8.9E-5	0.68672
1.19144	-8.9E-5	0.6875
1.18781	-8.9E-5	0.68828
1.18413	-8.9E-5	0.68906
1.18043	-8.9E-5	0.68984
1.17669	-8.9E-5	0.69063
1.17293	-8.9E-5	0.69141
1.16914	-8.9E-5	0.69219
1.16532	-8.9E-5	0.69297
1.16149	-1.19E-4	0.69375
1.15764	-8.9E-5	0.69453
1.15377	-8.9E-5	0.69531
1.14988	-8.9E-5	0.69609
1.14599	-8.9E-5	0.69688
1.14208	-8.9E-5	0.69766
1.13817	-1.19E-4	0.69844
1.13426	-8.9E-5	0.69922
1.13034	-8.9E-5	0.7
1.12642	-8.9E-5	0.70078
1.1225	-1.19E-4	0.70156
1.11859	-8.9E-5	0.70234
1.11468	-8.9E-5	0.70313
1.11079	-8.9E-5	0.70391
1.10691	-8.9E-5	0.70469
1.10304	-8.9E-5	0.70547
1.09918	-1.19E-4	0.70625
1.09535	-8.9E-5	0.70703
1.09154	-8.9E-5	0.70781
1.08775	-8.9E-5	0.70859
1.08398	-8.9E-5	0.70938
1.08025	-8.9E-5	0.71016
1.07654	-8.9E-5	0.71094
1.07287	-8.9E-5	0.71172
1.06923	-8.9E-5	0.7125
1.06563	-8.9E-5	0.71328
1.06207	-8.9E-5	0.71406
1.05854	-8.9E-5	0.71484
1.05507	-8.9E-5	0.71563
1.05163	-8.9E-5	0.71641
1.04825	-8.9E-5	0.71719
1.04491	-8.9E-5	0.71797
1.04163	-8.9E-5	0.71875
1.0384	-8.9E-5	0.71953
1.03522	-8.9E-5	0.72031
1.03211	-8.9E-5	0.72109
1.02905	-8.9E-5	0.72188
1.02605	-5.8E-5	0.72266
1.02312	-8.9E-5	0.72344
1.02025	-5.8E-5	0.72422
1.01744	-5.8E-5	0.725
1.01471	-8.9E-5	0.72578
1.01204	-5.8E-5	0.72656
1.00945	-5.8E-5	0.72734
1.00693	-5.8E-5	0.72813
1.00448	-5.8E-5	0.72891
1.00211	-5.8E-5	0.72969
0.99982	-5.8E-5	0.73047
0.99761	-5.8E-5	0.73125
0.99547	-5.8E-5	0.73203
0.99342	-5.8E-5	0.73281
0.99145	-5.8E-5	0.73359
0.98956	-5.8E-5	0.73438
0.98776	-5.8E-5	0.73516
0.98605	-2.7E-5	0.73594
0.98442	-5.8E-5	0.73672
0.98288	-5.8E-5	0.7375
0.98143	-2.7E-5	0.73828
0.98007	-2.7E-5	0.73906
0.9788	-5.8E-5	0.73984
0.97762	-2.7E-5	0.74063
0.97654	-2.7E-5	0.74141
0.97554	-5.8E-5	0.74219
0.97464	-5.8E-5	0.74297
0.97384	-2.7E-5	0.74375
0.97313	-2.7E-5	0.74453
0.97251	-2.7E-5	0.74531
0.97199	-2.7E-5	0.74609
0.97156	-2.7E-5	0.74688
0.97124	-2.7E-5	0.74766
0.971	-2.7E-5	0.74844
0.97087	-2.7E-5	0.74922
0.97082	-2.7E-5	0.75
0.97088	4E-6	0.75078
0.97103	4E-6	0.75156
0.97128	-2.7E-5	0.75234
0.97163	-2.7E-5	0.75313
0.97207	4E-6	0.75391
0.9726	-2.7E-5	0.75469
0.97323	4E-6	0.75547
0.97396	4E-6	0.75625
0.97478	-2.7E-5	0.75703
0.9757	4E-6	0.75781
0.9767	4E-6	0.75859
0.97781	4E-6	0.75938
0.979	4E-6	0.76016
0.98028	4E-6	0.76094
0.98166	4E-6	0.76172
0.98313	4E-6	0.7625
0.98468	4E-6	0.76328
0.98632	4E-6	0.76406
0.98805	4E-6	0.76484
0.98987	3.5E-5	0.76563
0.99177	3.5E-5	0.76641
0.99376	4E-6	0.76719
0.99582	3.5E-5	0.76797
0.99797	3.5E-5	0.76875
1.0002	4E-6	0.76953
1.00251	3.5E-5	0.77031
1.0049	3.5E-5	0.77109
1.00736	3.5E-5	0.77188
1.00989	3.5E-5	0.77266
1.0125	3.5E-5	0.77344
1.01518	3.5E-5	0.77422
1.01793	3.5E-5	0.775
1.02075	6.5E-5	0.77578
1.02363	6.5E-5	0.77656
1.02658	3.5E-5	0.77734
1.0296	6.5E-5	0.77813
1.03267	6.5E-5	0.77891
1.0358	6.5E-5	0.77969
1.03899	6.5E-5	0.78047
1.04224	6.5E-5	0.78125
1.04554	6.5E-5	0.78203
1.04889	9.6E-5	0.78281
1.05229	6.5E-5	0.78359
1.05574	9.6E-5	0.78438
1.05923	9.6E-5	0.78516
1.06277	9.6E-5	0.78594
1.06634	9.6E-5	0.78672
1.06996	9.6E-5	0.7875
1.07362	9.6E-5	0.78828
1.0773	9.6E-5	0.78906
1.08102	1.27E-4	0.78984
1.08478	9.6E-5	0.79063
1.08856	9.6E-5	0.79141
1.09236	1.27E-4	0.79219
1.09619	1.27E-4	0.79297
1.10004	1.27E-4	0.79375
1.10391	1.27E-4	0.79453
1.10779	1.27E-4	0.79531
1.11169	1.27E-4	0.79609
1.1156	1.27E-4	0.79688
1.11952	1.58E-4	0.79766
1.12345	1.58E-4	0.79844
1.12738	1.58E-4	0.79922
1.13131	1.58E-4	0.8
1.13525	1.58E-4	0.80078
1.13918	1.58E-4	0.80156
1.14311	1.89E-4	0.80234
1.14703	1.58E-4	0.80313
1.15094	1.89E-4	0.80391
1.15484	1.89E-4	0.80469
1.15872	1.89E-4	0.80547
1.16259	1.89E-4	0.80625
1.16644	1.89E-4	0.80703
1.17027	1.89E-4	0.80781
1.17407	1.89E-4	0.80859
1.17785	2.19E-4	0.80938
1.1816	2.19E-4	0.81016
1.18532	1.89E-4	0.81094
1.18901	2.19E-4	0.81172
1.19266	2.19E-4	0.8125
1.19628	1.89E-4	0.81328
1.19986	2.19E-4	0.81406
1.2034	2.19E-4	0.81484
1.20689	1.89E-4	0.81563
1.21034	2.19E-4	0.81641
1.21374	2.19E-4	0.81719
1.21709	2.19E-4	0.81797
1.22039	2.19E-4	0.81875
1.22363	2.19E-4	0.81953
1.22682	1.89E-4	0.82031
1.22996	2.19E-4	0.82109
1.23303	2.19E-4	0.82188
1.23604	2.19E-4	0.82266
1.23899	2.19E-4	0.82344
1.24188	2.19E-4	0.82422
1.24469	1.89E-4	0.825
1.24744	1.89E-4	0.82578
1.25012	2.19E-4	0.82656
1.25273	1.89E-4	0.82734
1.25527	2.19E-4	0.82813
1.25773	2.19E-4	0.82891
1.26012	1.89E-4	0.82969
1.26242	1.89E-4	0.83047
1.26465	1.89E-4	0.83125
1.2668	1.89E-4	0.83203
1.26887	1.89E-4	0.83281
1.27086	1.89E-4	0.83359
1.27276	1.89E-4	0.83438
1.27457	1.58E-4	0.83516
1.2763	1.89E-4	0.83594
1.27795	1.89E-4	0.83672
1.2795	1.58E-4	0.8375
1.28097	1.58E-4	0.83828
1.28234	1.89E-4	0.83906
1.28363	1.58E-4	0.83984
1.28482	1.58E-4	0.84063
1.28592	1.58E-4	0.84141
1.28693	1.58E-4	0.84219
1.28785	1.58E-4	0.84297
1.28867	1.58E-4	0.84375
1.28939	1.27E-4	0.84453
1.29002	1.27E-4	0.84531
1.29056	1.27E-4	0.84609
1.291	1.27E-4	0.84688
1.29134	1.27E-4	0.84766
1.29159	1.27E-4	0.84844
1.29175	9.6E-5	0.84922
1.2918	9.6E-5	0.85
1.29176	9.6E-5	0.85078
1.29162	9.6E-5	0.85156
1.29139	9.6E-5	0.85234
1.29106	9.6E-5	0.85313
1.29064	9.6E-5	0.85391
1.29012	6.5E-5	0.85469
1.2895	6.5E-5	0.85547
1.28879	6.5E-5	0.85625
1.28798	6.5E-5	0.85703
1.28708	6.5E-5	0.85781
1.28609	6.5E-5	0.85859
1.285	3.5E-5	0.85938
1.28383	3.5E-5	0.86016
1.28256	3.5E-5	0.86094
1.28119	3.5E-5	0.86172
1.27974	3.5E-5	0.8625
1.2782	3.5E-5	0.86328
1.27658	3.5E-5	0.86406
1.27486	4E-6	0.86484
1.27306	3.5E-5	0.86563
1.27118	4E-6	0.86641
1.26921	4E-6	0.86719
1.26715	4E-6	0.86797
1.26502	-2.7E-5	0.86875
1.26281	4E-6	0.86953
1.26051	4E-6	0.87031
1.25814	-2.7E-5	0.87109
1.2557	-2.7E-5	0.87188
1.25318	-2.7E-5	0.87266
1.25058	-2.7E-5	0.87344
1.24792	-2.7E-5	0.87422
1.24518	-2.7E-5	0.875
1.24238	-2.7E-5	0.87578
1.23951	-5.8E-5	0.87656
1.23658	-2.7E-5	0.87734
1.23358	-5.8E-5	0.87813
1.23052	-5.8E-5	0.87891
1.2274	-5.8E-5	0.87969
1.22423	-5.8E-5	0.88047
1.221	-5.8E-5	0.88125
1.21771	-5.8E-5	0.88203
1.21438	-5.8E-5	0.88281
1.21099	-8.9E-5	0.88359
1.20756	-5.8E-5	0.88438
1.20408	-5.8E-5	0.88516
1.20056	-8.9E-5	0.88594
1.197	-8.9E-5	0.88672
1.1934	-5.8E-5	0.8875
1.18976	-8.9E-5	0.88828
1.18609	-5.8E-5	0.88906
1.18238	-8.9E-5	0.88984
1.17864	-8.9E-5	0.89063
1.17488	-8.9E-5	0.89141
1.17109	-8.9E-5	0.89219
1.16728	-8.9E-5	0.89297
1.16344	-8.9E-5	0.89375
1.15959	-8.9E-5	0.89453
1.15572	-8.9E-5	0.89531
1.15184	-8.9E-5	0.89609
1.14794	-8.9E-5	0.89688
1.14404	-8.9E-5	0.89766
1.14013	-1.19E-4	0.89844
1.13621	-8.9E-5	0.89922
1.13229	-8.9E-5	0.9
1.12837	-1.19E-4	0.90078
1.12445	-8.9E-5	0.90156
1.12054	-8.9E-5	0.90234
1.11664	-1.19E-4	0.90313
1.11274	-8.9E-5	0.90391
1.10886	-8.9E-5	0.90469
1.10499	-8.9E-5	0.90547
1.10114	-8.9E-5	0.90625
1.0973	-8.9E-5	0.90703
1.09349	-8.9E-5	0.90781
1.0897	-8.9E-5	0.90859
1.08594	-8.9E-5	0.90938
1.0822	-8.9E-5	0.91016
1.07849	-8.9E-5	0.91094
1.07482	-8.9E-5	0.91172
1.07118	-8.9E-5	0.9125
1.06758	-8.9E-5	0.91328
1.06402	-8.9E-5	0.91406
1.0605	-8.9E-5	0.91484
1.05702	-8.9E-5	0.91563
1.05359	-8.9E-5	0.91641
1.0502	-8.9E-5	0.91719
1.04687	-8.9E-5	0.91797
1.04358	-8.9E-5	0.91875
1.04035	-8.9E-5	0.91953
1.03718	-8.9E-5	0.92031
1.03406	-8.9E-5	0.92109
1.031	-5.8E-5	0.92188
1.028	-8.9E-5	0.92266
1.02507	-5.8E-5	0.92344
1.0222	-8.9E-5	0.92422
1.0194	-8.9E-5	0.925
1.01666	-5.8E-5	0.92578
1.014	-5.8E-5	0.92656
1.0114	-5.8E-5	0.92734
1.00888	-5.8E-5	0.92813
1.00644	-5.8E-5	0.92891
1.00407	-5.8E-5	0.92969
1.00177	-5.8E-5	0.93047
0.99956	-5.8E-5	0.93125
0.99743	-5.8E-5	0.93203
0.99537	-5.8E-5	0.93281
0.9934	-5.8E-5	0.93359
0.99152	-5.8E-5	0.93438
0.98972	-5.8E-5	0.93516
0.988	-2.7E-5	0.93594
0.98637	-5.8E-5	0.93672
0.98484	-2.7E-5	0.9375
0.98338	-2.7E-5	0.93828
0.98202	-2.7E-5	0.93906
0.98075	-2.7E-5	0.93984
0.97958	-2.7E-5	0.94063
0.97849	-2.7E-5	0.94141
0.9775	-5.8E-5	0.94219
0.9766	-2.7E-5	0.94297
0.97579	-2.7E-5	0.94375
0.97508	-5.8E-5	0.94453
0.97446	-2.7E-5	0.94531
0.97394	-2.7E-5	0.94609
0.97352	-2.7E-5	0.94688
0.97319	-2.7E-5	0.94766
0.97296	-2.7E-5	0.94844
0.97282	-2.7E-5	0.94922
0.97278	-2.7E-5	0.95
0.97283	-2.7E-5	0.95078
0.97299	-2.7E-5	0.95156
0.97323	-2.7E-5	0.95234
0.97358	4E-6	0.95313
0.97402	-2.7E-5	0.95391
0.97456	-2.7E-5	0.95469
0.97519	4E-6	0.95547
0.97591	-2.7E-5	0.95625
0.97673	4E-6	0.95703
0.97765	4E-6	0.95781
0.97866	-2.7E-5	0.95859
0.97976	4E-6	0.95938
0.98095	4E-6	0.96016
0.98224	4E-6	0.96094
0.98361	4E-6	0.96172
0.98508	4E-6	0.9625
0.98663	4E-6	0.96328
0.98828	4E-6	0.96406
0.99001	3.5E-5	0.96484
0.99182	3.5E-5	0.96563
0.99372	4E-6	0.96641
0.99571	3.5E-5	0.96719
0.99778	3.5E-5	0.96797
0.99993	4E-6	0.96875
1.00216	3.5E-5	0.96953
1.00446	3.5E-5	0.97031
1.00685	3.5E-5	0.97109
1.00931	3.5E-5	0.97188
1.01185	3.5E-5	0.97266
1.01445	3.5E-5	0.97344
1.01713	3.5E-5	0.97422
1.01989	6.5E-5	0.975
1.0227	3.5E-5	0.97578
1.02559	6.5E-5	0.97656
1.02854	6.5E-5	0.97734
1.03155	3.5E-5	0.97813
1.03462	6.5E-5	0.97891
1.03776	6.5E-5	0.97969
1.04095	6.5E-5	0.98047
1.04419	6.5E-5	0.98125
1.04749	6.5E-5	0.98203
1.05084	6.5E-5	0.98281
1.05424	9.6E-5	0.98359
1.05769	9.6E-5	0.98438
1.06118	9.6E-5	0.98516
1.06472	6.5E-5	0.98594
1.0683	9.6E-5	0.98672
1.07191	9.6E-5	0.9875
1.07557	9.6E-5	0.98828
1.07926	1.27E-4	0.98906
1.08298	9.6E-5	0.98984
1.08673	9.6E-5	0.99063
1.09051	1.27E-4	0.99141
1.09431	1.27E-4	0.99219
1.09814	1.27E-4	0.99297
1.10199	1.27E-4	0.99375
1.10586	1.27E-4	0.99453
1.10974	1.27E-4	0.99531
1.11364	1.27E-4	0.99609
1.11755	1.58E-4	0.99688
1.12147	1.58E-4	0.99766
1.1254	1.58E-4	0.99844
1.12933	1.58E-4	0.99922
1.13327	1.58E-4	1
1.1372	1.58E-4	1.00078
1.14113	1.89E-4	1.00156
1.14506	1.58E-4	1.00234
1.14898	1.89E-4	1.00313
1.15289	1.89E-4	1.00391
1.15679	1.58E-4	1.00469
1.16067	1.89E-4	1.00547
1.16454	1.89E-4	1.00625
1.16839	1.89E-4	1.00703
1.17222	1.89E-4	1.00781
1.17602	1.89E-4	1.00859
1.1798	1.89E-4	1.00938
1.18355	1.89E-4	1.01016
1.18728	2.19E-4	1.01094
1.19096	2.19E-4	1.01172
1.19462	1.89E-4	1.0125
1.19823	2.19E-4	1.01328
1.20181	2.19E-4	1.01406
1.20535	1.89E-4	1.01484
1.20884	2.19E-4	1.01563
1.21229	2.19E-4	1.01641
1.21569	2.19E-4	1.01719
1.21904	2.19E-4	1.01797
1.22234	2.19E-4	1.01875
1.22559	2.19E-4	1.01953
1.22878	2.19E-4	1.02031
1.23191	2.19E-4	1.02109
1.23498	1.89E-4	1.02188
1.238	2.19E-4	1.02266
1.24094	2.19E-4	1.02344
1.24383	1.89E-4	1.02422
1.24665	2.19E-4	1.025
1.2494	2.19E-4	1.02578
1.25208	1.89E-4	1.02656
1.25469	2.19E-4	1.02734
1.25722	2.19E-4	1.02813
1.25968	1.89E-4	1.02891
1.26207	1.89E-4	1.02969
1.26438	1.89E-4	1.03047
1.26661	1.89E-4	1.03125
1.26876	1.89E-4	1.03203
1.27082	1.89E-4	1.03281
1.27281	1.89E-4	1.03359
1.27471	1.89E-4	1.03438
1.27653	1.89E-4	1.03516
1.27826	1.89E-4	1.03594
1.2799	1.58E-4	1.03672
1.28145	1.58E-4	1.0375
1.28292	1.58E-4	1.03828
1.28429	1.58E-4	1.03906
1.28558	1.58E-4	1.03984
1.28677	1.58E-4	1.04063
1.28787	1.58E-4	1.04141
1.28888	1.58E-4	1.04219
1.2898	1.58E-4	1.04297
1.29062	1.27E-4	1.04375
1.29135	1.58E-4	1.04453
1.29198	1.58E-4	1.04531
1.29251	1.27E-4	1.04609
1.29295	1.27E-4	1.04688
1.2933	1.27E-4	1.04766
1.29355	1.27E-4	1.04844
1.2937	9.6E-5	1.04922
1.29375	1.27E-4	1.05
1.29371	9.6E-5	1.05078
1.29358	9.6E-5	1.05156
1.29334	9.6E-5	1.05234
1.29301	9.6E-5	1.05313
1.29259	6.5E-5	1.05391
1.29207	9.6E-5	1.05469
1.29145	6.5E-5	1.05547
1.29074	6.5E-5	1.05625
1.28994	6.5E-5	1.05703
1.28904	6.5E-5	1.05781
1.28804	3.5E-5	1.05859
1.28696	6.5E-5	1.05938
1.28578	3.5E-5	1.06016
1.28451	3.5E-5	1.06094
1.28315	3.5E-5	1.06172
1.2817	3.5E-5	1.0625
1.28016	4E-6	1.06328
1.27853	3.5E-5	1.06406
1.27682	3.5E-5	1.06484
1.27501	4E-6	1.06563
1.27313	4E-6	1.06641
1.27116	4E-6	1.06719
1.26911	-2.7E-5	1.06797
1.26697	4E-6	1.06875
1.26476	4E-6	1.06953
1.26247	-2.7E-5	1.07031
1.2601	-2.7E-5	1.07109
1.25765	-2.7E-5	1.07188
1.25513	-2.7E-5	1.07266
1.25254	-2.7E-5	1.07344
1.24987	-2.7E-5	1.07422
1.24714	-2.7E-5	1.075
1.24433	-2.7E-5	1.07578
1.24146	-2.7E-5	1.07656
1.23853	-2.7E-5	1.07734
1.23553	-5.8E-5	1.07813
1.23247	-5.8E-5	1.07891
1.22936	-5.8E-5	1.07969
1.22618	-5.8E-5	1.08047
1.22295	-5.8E-5	1.08125
1.21967	-5.8E-5	1.08203
1.21633	-5.8E-5	1.08281
1.21295	-5.8E-5	1.08359
1.20951	-5.8E-5	1.08438
1.20604	-8.9E-5	1.08516
1.20251	-8.9E-5	1.08594
1.19895	-8.9E-5	1.08672
1.19535	-8.9E-5	1.0875
1.19171	-8.9E-5	1.08828
1.18804	-8.9E-5	1.08906
1.18433	-8.9E-5	1.08984
1.1806	-8.9E-5	1.09063
1.17683	-8.9E-5	1.09141
1.17304	-8.9E-5	1.09219
1.16923	-8.9E-5	1.09297
1.1654	-8.9E-5	1.09375
1.16154	-8.9E-5	1.09453
1.15767	-8.9E-5	1.09531
1.15379	-8.9E-5	1.09609
1.1499	-8.9E-5	1.09688
1.14599	-8.9E-5	1.09766
1.14208	-8.9E-5	1.09844
1.13816	-8.9E-5	1.09922
1.13424	-8.9E-5	1.1
1.13032	-8.9E-5	1.10078
1.12641	-8.9E-5	1.10156
1.1225	-1.19E-4	1.10234
1.11859	-8.9E-5	1.10313
1.1147	-8.9E-5	1.10391
1.11081	-8.9E-5	1.10469
1.10694	-8.9E-5	1.10547
1.10309	-8.9E-5	1.10625
1.09926	-8.9E-5	1.10703
1.09544	-8.9E-5	1.10781
1.09165	-8.9E-5	1.10859
1.08789	-8.9E-5	1.10938
1.08415	-8.9E-5	1.11016
1.08045	-8.9E-5	1.11094
1.07677	-8.9E-5	1.11172
1.07314	-8.9E-5	1.1125
1.06953	-8.9E-5	1.11328
1.06597	-8.9E-5	1.11406
1.06245	-8.9E-5	1.11484
1.05897	-8.9E-5	1.11563
1.05554	-8.9E-5	1.11641
1.05215	-8.9E-5	1.11719
1.04882	-8.9E-5	1.11797
1.04553	-8.9E-5	1.11875
1.0423	-8.9E-5	1.11953
1.03913	-8.9E-5	1.12031
1.03601	-8.9E-5	1.12109
1.03295	-8.9E-5	1.12188
1.02996	-5.8E-5	1.12266
1.02702	-5.8E-5	1.12344
1.02415	-8.9E-5	1.12422
1.02135	-5.8E-5	1.125
1.01862	-5.8E-5	1.12578
1.01595	-8.9E-5	1.12656
1.01336	-5.8E-5	1.12734
1.01084	-5.8E-5	1.12813
1.00839	-5.8E-5	1.12891
1.00602	-5.8E-5	1.12969
1.00373	-5.8E-5	1.13047
1.00151	-8.9E-5	1.13125
0.99938	-5.8E-5	1.13203
0.99733	-5.8E-5	1.13281
0.99536	-5.8E-5	1.13359
0.99347	-5.8E-5	1.13438
0.99167	-5.8E-5	1.13516
0.98996	-5.8E-5	1.13594
0.98833	-5.8E-5	1.13672
0.98679	-2.7E-5	1.1375
0.98534	-5.8E-5	1.13828
0.98398	-5.8E-5	1.13906
0.98271	-2.7E-5	1.13984
0.98153	-2.7E-5	1.14063
0.98044	-5.8E-5	1.14141
0.97945	-2.7E-5	1.14219
0.97855	-2.7E-5	1.14297
0.97774	-5.8E-5	1.14375
0.97703	-2.7E-5	1.14453
0.97642	-2.7E-5	1.14531
0.9759	-2.7E-5	1.14609
0.97547	-2.7E-5	1.14688
0.97514	-2.7E-5	1.14766
0.97491	-2.7E-5	1.14844
0.97477	-2.7E-5	1.14922
0.97473	-2.7E-5	1.15
0.97479	-2.7E-5	1.15078
0.97494	-2.7E-5	1.15156
0.97519	4E-6	1.15234
0.97553	-2.7E-5	1.15313
0.97597	-2.7E-5	1.15391
0.97651	4E-6	1.15469
0.97714	-2.7E-5	1.15547
0.97787	4E-6	1.15625
0.97869	4E-6	1.15703
0.9796	4E-6	1.15781
0.98061	4E-6	1.15859
0.98171	4E-6	1.15938
0.98291	4E-6	1.16016
0.98419	4E-6	1.16094
0.98557	4E-6	1.16172
0.98703	4E-6	1.1625
0.98859	4E-6	1.16328
0.99023	3.5E-5	1.16406
0.99196	3.5E-5	1.16484
0.99378	4E-6	1.16563
0.99568	3.5E-5	1.16641
0.99766	3.5E-5	1.16719
0.99973	4E-6	1.16797
1.00188	3.5E-5	1.16875
1.00411	3.5E-5	1.16953
1.00642	3.5E-5	1.17031
1.0088	3.5E-5	1.17109
1.01126	3.5E-5	1.17188
1.0138	3.5E-5	1.17266
1.01641	3.5E-5	1.17344
1.01909	6.5E-5	1.17422
1.02184	3.5E-5	1.175
1.02466	3.5E-5	1.17578
1.02754	6.5E-5	1.17656
1.03049	3.5E-5	1.17734
1.0335	6.5E-5	1.17813
1.03658	6.5E-5	1.17891
1.03971	6.5E-5	1.17969
1.0429	6.5E-5	1.18047
1.04615	6.5E-5	1.18125
1.04944	6.5E-5	1.18203
1.0528	6.5E-5	1.18281
1.0562	9.6E-5	1.18359
1.05964	9.6E-5	1.18438
1.06314	9.6E-5	1.18516
1.06667	9.6E-5	1.18594
1.07025	9.6E-5	1.18672
1.07387	9.6E-5	1.1875
1.07752	9.6E-5	1.18828
1.08121	9.6E-5	1.18906
1.08493	9.6E-5	1.18984
1.08868	1.27E-4	1.19063
1.09246	1.27E-4	1.19141
1.09627	1.27E-4	1.19219
1.10009	1.27E-4	1.19297
1.10394	1.27E-4	1.19375
1.10781	1.27E-4	1.19453
1.1117	1.27E-4	1.19531
1.1156	1.58E-4	1.19609
1.11951	1.27E-4	1.19688
1.12343	1.58E-4	1.19766
1.12735	1.58E-4	1.19844
1.13129	1.58E-4	1.19922
1.13522	1.58E-4	1.2
1.13915	1.58E-4	1.20078
1.14309	1.58E-4	1.20156
1.14701	1.89E-4	1.20234
1.15093	1.89E-4	1.20313
1.15484	1.58E-4	1.20391
1.15874	1.89E-4	1.20469
1.16263	1.89E-4	1.20547
1.16649	1.89E-4	1.20625
1.17034	1.89E-4	1.20703
1.17417	1.89E-4	1.20781
1.17798	1.89E-4	1.20859
1.18176	1.89E-4	1.20938
1.18551	1.89E-4	1.21016
1.18923	2.19E-4	1.21094
1.19292	1.89E-4	1.21172
1.19657	2.19E-4	1.2125
1.20019	2.19E-4	1.21328
1.20377	1.89E-4	1.21406
1.2073	2.19E-4	1.21484
1.2108	2.19E-4	1.21563
1.21424	2.19E-4	1.21641
1.21764	2.19E-4	1.21719
1.22099	2.19E-4	1.21797
1.22429	1.89E-4	1.21875
1.22754	2.19E-4	1.21953
1.23073	2.19E-4	1.22031
1.23386	2.19E-4	1.22109
1.23694	2.19E-4	1.22188
1.23995	2.19E-4	1.22266
1.2429	2.19E-4	1.22344
1.24578	2.19E-4	1.22422
1.2486	2.19E-4	1.225
1.25135	1.89E-4	1.22578
1.25403	2.19E-4	1.22656
1.25664	2.19E-4	1.22734
1.25918	1.89E-4	1.22813
1.26164	1.89E-4	1.22891
1.26402	1.89E-4	1.22969
1.26633	1.89E-4	1.23047
1.26856	1.89E-4	1.23125
1.27071	1.89E-4	1.23203
1.27278	1.89E-4	1.23281
1.27476	1.89E-4	1.23359
1.27666	1.89E-4	1.23438
1.27848	1.89E-4	1.23516
1.28021	1.89E-4	1.23594
1.28185	1.89E-4	1.23672
1.28341	1.89E-4	1.2375
1.28487	1.58E-4	1.23828
1.28625	1.58E-4	1.23906
1.28753	1.58E-4	1.23984
1.28873	1.58E-4	1.24063
1.28983	1.58E-4	1.24141
1.29084	1.58E-4	1.24219
1.29175	1.27E-4	1.24297
1.29257	1.27E-4	1.24375
1.2933	1.58E-4	1.24453
1.29393	1.27E-4	1.24531
1.29447	1.27E-4	1.24609
1.29491	1.27E-4	1.24688
1.29525	9.6E-5	1.24766
1.2955	1.27E-4	1.24844
1.29565	1.27E-4	1.24922
1.29571	9.6E-5	1.25
1.29567	9.6E-5	1.25078
1.29553	9.6E-5	1.25156
1.2953	9.6E-5	1.25234
1.29497	9.6E-5	1.25313
1.29454	9.6E-5	1.25391
1.29402	9.6E-5	1.25469
1.29341	6.5E-5	1.25547
1.29269	6.5E-5	1.25625
1.29189	6.5E-5	1.25703
1.29099	3.5E-5	1.25781
1.29	6.5E-5	1.25859
1.28891	3.5E-5	1.25938
1.28773	3.5E-5	1.26016
1.28646	3.5E-5	1.26094
1.2851	3.5E-5	1.26172
1.28365	3.5E-5	1.2625
1.28211	3.5E-5	1.26328
1.28048	3.5E-5	1.26406
1.27877	4E-6	1.26484
1.27697	4E-6	1.26563
1.27508	4E-6	1.26641
1.27311	4E-6	1.26719
1.27106	4E-6	1.26797
1.26893	4E-6	1.26875
1.26671	-2.7E-5	1.26953
1.26442	-2.7E-5	1.27031
1.26205	-2.7E-5	1.27109
1.2596	-2.7E-5	1.27188
